35,-20,44
35,-23,49
33,-30,50
32,-28,49
30,-28,48
30,-29,49
30,-31,49
25,-33,50
24,-32,47
29,-30,48
33,-26,47
32,-21,47
35,-21,45
35,-23,48
33,-29,50
32,-30,49
30,-28,48
30,-29,50
28,-30,50
26,-31,49
25,-30,50
28,-30,48
31,-33,45
31,-22,49
35,-24,45
34,-22,47
34,-26,49
32,-27,50
29,-27,50
28,-29,50
26,-30,51
28,-30,46
32,-30,44
31,-19,49
34,-21,47
34,-24,46
34,-25,47
33,-27,50
30,-27,49
29,-28,49
29,-30,49
28,-31,49
27,-31,48
27,-31,49
24,-29,51
29,-28,47
33,-30,46
33,-19,48
36,-21,46
35,-23,46
35,-25,50
29,-25,52
28,-28,49
29,-29,48
32,-30,48
31,-31,49
29,-28,46
35,-30,48
30,-21,49
33,-29,46
32,-25,48
32,-26,49
32,-26,49
30,-27,49
30,-30,48
30,-30,48
30,-29,48
29,-31,49
28,-30,46
32,-30,45
32,-19,49
33,-25,47
34,-27,46
33,-26,49
33,-26,48
32,-28,48
31,-28,48
32,-29,48
32,-29,47
31,-29,47
30,-30,48
29,-30,49
28,-30,48
29,-29,47
35,-27,47
34,-25,48
34,-24,47
34,-26,48
33,-27,49
32,-27,49
30,-28,48
31,-28,48
30,-29,48
30,-29,48
30,-30,47
30,-28,48
31,-29,47
32,-27,47
32,-26,48
32,-28,48
33,-30,47
33,-29,47
33,-29,47
32,-29,47
32,-30,47
32,-30,46
31,-31,46
31,-31,46
31,-30,47
31,-30,47
31,-30,47
31,-30,46
32,-29,47
31,-29,47
32,-29,47
32,-30,47
32,-30,47
32,-30,47
32,-29,47
32,-30,47
32,-28,47
32,-27,48
32,-27,48
31,-27,48
32,-26,48
32,-26,48
32,-27,48
32,-27,48
32,-27,48
32,-27,48
32,-27,48
33,-27,48
33,-27,48
33,-26,48
32,-27,48
32,-27,48
32,-27,48
31,-27,48
32,-29,47
31,-30,47
31,-28,47
33,-26,47
34,-28,47
33,-30,47
33,-30,47
33,-30,46
33,-30,46
31,-29,47
31,-31,46
31,-32,46
30,-31,47
29,-30,48
28,-32,46
29,-35,45
32,-34,45
32,-30,44
33,-29,45
34,-31,44
34,-32,44
34,-27,46
35,-26,46
35,-28,46
35,-31,44
34,-32,42
33,-34,42
34,-34,42
34,-34,40
35,-37,39
35,-37,40
37,-32,42
37,-31,42
36,-30,44
35,-31,43
34,-33,42
32,-34,42
32,-34,43
32,-35,42
33,-35,42
33,-36,41
34,-36,41
35,-34,41
35,-34,40
35,-35,41
35,-33,42
34,-33,42
33,-35,42
32,-35,42
32,-34,42
32,-35,42
32,-36,41
32,-37,41
33,-36,41
34,-34,41
34,-34,41
34,-34,42
34,-34,42
33,-34,42
32,-35,42
32,-35,42
32,-35,42
32,-35,42
32,-36,41
32,-36,41
32,-35,41
33,-36,41
33,-36,41
34,-35,41
34,-35,42
33,-35,42
33,-36,41
32,-36,41
32,-36,42
31,-36,41
31,-37,41
32,-37,41
32,-37,41
32,-37,41
32,-37,41
32,-37,41
32,-36,41
32,-37,41
32,-37,41
32,-36,41
32,-36,41
32,-36,41
32,-37,41
32,-36,41
32,-35,42
32,-36,41
32,-36,41
33,-35,41
33,-35,41
33,-35,41
33,-34,42
33,-34,42
32,-35,42
33,-35,42
33,-35,42
33,-35,42
33,-35,42
33,-35,42
32,-35,42
32,-36,41
32,-36,41
32,-36,41
33,-36,41
33,-36,41
33,-36,41
32,-37,41
32,-38,40
32,-38,40
32,-37,40
32,-38,40
32,-38,39
32,-38,40
32,-38,40
32,-38,40
32,-38,40
32,-38,39
32,-39,39
31,-39,39
31,-39,39
31,-38,39
31,-38,40
32,-38,40
32,-38,40
32,-38,40
32,-37,41
32,-37,41
32,-37,40
32,-37,40
32,-36,41
33,-37,41
32,-37,41
32,-35,41
32,-36,41
32,-36,41
32,-35,42
32,-35,42
32,-36,42
33,-36,41
33,-35,41
33,-35,41
33,-34,42
33,-35,42
33,-35,42
33,-35,42
32,-35,42
32,-34,42
32,-34,42
32,-35,42
32,-35,42
32,-35,42
33,-35,42
33,-35,41
33,-35,41
33,-35,42
33,-36,41
32,-36,41
32,-36,41
32,-37,41
31,-37,41
30,-37,40
31,-38,40
32,-38,40
32,-38,40
32,-38,39
32,-38,39
32,-38,39
32,-38,39
32,-38,39
32,-39,39
32,-39,40
32,-38,39
31,-38,39
31,-38,39
31,-39,39
31,-39,40
31,-39,39
31,-39,39
32,-39,39
32,-38,40
32,-38,40
32,-38,40
32,-38,40
32,-38,40
32,-38,40
32,-37,40
32,-36,41
32,-36,41
32,-36,41
32,-36,41
32,-36,41
33,-36,41
33,-36,41
34,-35,41
33,-35,41
33,-36,41
33,-35,41
33,-36,41
32,-36,41
32,-36,41
32,-37,41
32,-38,40
32,-37,40
33,-36,41
33,-36,40
34,-36,40
34,-36,40
33,-36,40
33,-37,40
32,-37,40
32,-36,41
32,-37,41
31,-38,40
31,-38,40
32,-38,40
33,-38,40
33,-37,40
33,-36,40
34,-36,40
33,-37,41
32,-37,40
31,-37,40
32,-37,40
31,-37,40
31,-38,40
32,-38,40
32,-38,40
33,-37,40
34,-37,40
34,-37,40
34,-37,40
33,-37,40
32,-37,40
31,-36,40
30,-37,40
30,-37,40
30,-38,40
32,-39,40
32,-38,39
33,-37,39
34,-37,40
34,-37,40
33,-38,39
33,-38,39
32,-38,39
32,-38,40
31,-37,40
31,-37,40
31,-38,40
30,-38,40
31,-38,40
32,-39,40
33,-38,39
33,-37,39
34,-38,39
34,-38,39
33,-38,39
33,-38,40
32,-38,40
32,-37,40
31,-38,40
31,-37,40
31,-37,40
32,-38,40
33,-37,40
33,-37,40
34,-37,40
34,-36,40
34,-37,40
33,-37,40
33,-37,40
32,-37,40
32,-37,40
32,-37,40
32,-37,40
32,-37,40
32,-37,40
33,-37,40
33,-37,40
33,-37,39
33,-38,40
33,-37,40
33,-37,39
33,-37,39
33,-37,39
32,-37,40
32,-37,40
32,-38,40
32,-38,40
32,-38,39
32,-38,39
33,-37,40
33,-38,39
33,-38,39
33,-38,40
33,-38,39
32,-38,39
32,-37,40
32,-37,40
32,-38,40
31,-38,40
32,-38,40
32,-38,40
32,-38,39
33,-38,40
33,-37,40
33,-37,39
33,-37,39
33,-38,39
33,-38,39
32,-38,40
32,-37,40
31,-38,40
32,-38,39
32,-38,39
32,-38,39
33,-38,39
33,-37,39
33,-38,39
33,-37,39
33,-38,39
32,-38,39
32,-37,40
32,-37,40
31,-38,40
32,-38,39
32,-39,39
32,-38,39
33,-37,40
33,-37,39
33,-37,39
33,-38,39
32,-38,39
32,-38,39
32,-38,40
32,-38,40
32,-38,39
32,-38,40
32,-38,40
33,-38,39
33,-38,40
33,-38,39
33,-38,39
33,-38,39
33,-38,39
32,-37,40
32,-38,40
32,-38,39
32,-38,39
32,-38,39
32,-38,39
32,-38,40
33,-37,39
33,-38,40
33,-38,39
33,-38,39
33,-38,39
33,-38,39
33,-38,40
32,-37,40
32,-37,40
32,-38,40
32,-38,39
32,-38,39
32,-38,39
33,-38,39
33,-37,39
33,-38,40
33,-37,39
33,-38,39
33,-38,40
32,-38,39
32,-38,39
32,-38,39
32,-38,39
32,-38,39
32,-38,39
33,-38,39
33,-38,39
33,-38,39
33,-38,40
32,-38,40
32,-38,40
32,-38,39
31,-38,39
32,-39,39
32,-38,39
32,-38,39
33,-38,39
33,-37,39
33,-38,39
33,-38,39
33,-38,39
32,-38,39
32,-38,40
32,-38,39
32,-38,39
32,-38,39
32,-38,39
33,-38,39
33,-38,39
33,-38,39
33,-38,39
32,-38,39
32,-38,40
32,-38,39
32,-38,39
32,-38,39
32,-38,39
32,-38,39
32,-38,39
33,-38,39
32,-37,39
33,-39,39
32,-39,39
33,-38,39
32,-38,39
32,-38,39
32,-38,39
32,-38,40
32,-38,39
32,-38,40
32,-38,40
32,-38,40
32,-38,39
32,-39,39
32,-39,39
33,-38,39
33,-38,39
33,-38,39
33,-38,39
33,-38,39
32,-38,40
31,-38,40
31,-38,39
32,-39,39
32,-39,39
33,-38,39
33,-37,39
34,-37,39
34,-37,39
33,-38,39
32,-38,39
32,-38,39
30,-38,39
30,-38,39
31,-39,39
32,-39,39
33,-39,39
34,-37,39
34,-37,39
34,-38,39
34,-37,39
33,-38,39
31,-38,40
30,-38,40
30,-38,39
31,-39,39
32,-39,39
32,-39,39
34,-37,39
34,-37,39
34,-37,39
33,-38,39
33,-38,39
31,-38,39
31,-38,39
31,-39,39
32,-39,39
32,-39,39
33,-38,39
34,-38,39
34,-37,39
34,-37,39
34,-38,39
32,-38,40
32,-38,39
31,-38,39
31,-38,39
32,-39,39
33,-39,39
33,-37,39
34,-36,39
34,-36,40
34,-36,39
33,-37,39
32,-38,39
32,-38,39
32,-39,39
32,-39,39
33,-38,39
33,-38,39
33,-38,38
34,-37,39
34,-37,39
33,-37,39
32,-37,40
31,-38,40
31,-38,39
31,-39,39
32,-39,39
33,-38,39
33,-38,39
33,-37,40
34,-37,39
33,-37,39
33,-38,39
32,-38,39
32,-38,40
31,-39,39
32,-39,39
32,-38,38
33,-38,39
33,-38,39
33,-37,40
33,-37,39
33,-38,40
32,-38,39
31,-38,40
31,-39,39
32,-40,38
32,-39,39
32,-39,38
33,-38,39
33,-38,39
33,-38,40
32,-38,39
32,-38,39
31,-38,39
31,-38,39
31,-39,39
31,-39,39
32,-39,38
33,-38,39
33,-38,39
34,-38,39
33,-38,39
33,-38,39
32,-38,39
32,-38,39
31,-39,39
31,-39,39
32,-39,38
33,-39,39
33,-38,39
33,-38,39
33,-37,39
33,-37,39
33,-38,40
32,-38,39
31,-39,39
31,-38,39
32,-39,39
32,-39,39
33,-38,39
33,-37,39
34,-37,39
34,-38,39
33,-38,39
33,-38,39
32,-38,39
31,-38,39
31,-38,39
31,-39,39
33,-39,38
33,-38,39
33,-37,39
33,-37,39
33,-37,39
34,-37,39
33,-38,40
32,-38,39
32,-38,39
32,-38,39
32,-39,39
32,-39,39
32,-38,39
33,-38,39
33,-37,39
33,-38,39
33,-38,39
33,-38,39
32,-38,39
32,-38,40
31,-38,39
31,-39,39
32,-39,38
32,-39,39
32,-38,39
33,-38,39
33,-37,39
33,-38,39
32,-38,39
32,-38,39
32,-38,39
31,-38,39
31,-39,39
31,-39,39
32,-39,39
32,-38,39
33,-37,39
33,-38,39
33,-38,39
32,-38,39
32,-39,39
31,-38,40
31,-38,39
31,-38,39
32,-39,39
32,-39,39
32,-38,39
33,-38,39
33,-37,40
32,-38,39
32,-38,39
32,-38,39
32,-39,39
31,-38,39
31,-38,39
31,-39,39
32,-39,39
32,-39,39
33,-38,39
33,-38,39
33,-38,39
32,-38,39
32,-38,39
31,-38,39
31,-38,39
31,-39,39
32,-39,39
32,-39,39
32,-38,39
33,-38,39
32,-38,39
32,-38,40
32,-38,39
32,-39,39
31,-39,39
31,-39,39
31,-39,39
32,-39,39
32,-39,39
32,-38,39
33,-39,39
33,-38,39
33,-38,39
32,-38,39
32,-38,39
31,-38,39
31,-38,39
31,-39,39
32,-39,39
32,-39,39
32,-39,38
33,-38,39
33,-38,39
33,-38,39
33,-38,39
32,-38,39
32,-38,39
31,-38,39
31,-39,39
32,-38,39
32,-39,39
32,-38,39
33,-38,39
33,-38,39
33,-38,39
33,-38,39
32,-38,39
32,-38,39
31,-39,39
32,-39,39
32,-39,39
32,-39,38
33,-38,39
33,-37,39
33,-38,39
33,-38,39
33,-38,39
32,-38,39
31,-39,39
31,-39,39
31,-38,39
32,-39,39
33,-38,39
33,-38,39
33,-38,39
33,-38,39
33,-38,39
32,-38,39
32,-38,39
32,-38,39
31,-39,39
32,-39,39
32,-39,39
33,-38,39
33,-38,39
33,-38,39
33,-38,39
33,-38,39
32,-38,39
32,-38,39
31,-38,39
31,-38,39
32,-39,39
32,-39,39
33,-38,39
33,-38,39
33,-38,39
33,-38,39
32,-38,39
32,-38,39
32,-39,39
32,-39,39
32,-38,39
32,-38,39
32,-38,39
32,-38,39
33,-39,39
33,-38,39
32,-38,39
32,-38,39
32,-38,39
32,-38,39
32,-38,39
32,-39,39
32,-39,39
32,-38,38
32,-38,39
32,-38,39
32,-39,39
32,-38,39
32,-38,39
32,-38,39
31,-38,39
31,-38,39
31,-39,39
32,-39,39
32,-39,39
32,-39,39
32,-38,39
33,-38,39
32,-39,39
32,-38,39
32,-38,39
32,-38,39
31,-39,39
31,-39,39
31,-39,39
32,-39,39
32,-39,39
32,-39,39
32,-38,39
33,-38,39
32,-39,39
32,-39,39
32,-39,39
31,-39,39
31,-39,39
31,-39,39
31,-39,39
32,-39,38
32,-39,39
32,-38,39
32,-39,39
32,-39,39
32,-39,39
31,-39,39
31,-39,39
30,-38,39
31,-39,39
31,-40,39
32,-39,38
32,-38,39
32,-38,39
33,-38,39
32,-39,39
32,-39,39
31,-39,39
31,-39,39
31,-39,39
31,-39,39
31,-40,38
32,-39,38
32,-38,39
33,-38,39
32,-38,39
32,-39,39
32,-39,39
31,-39,39
30,-39,39
30,-39,39
30,-39,39
31,-40,38
32,-39,39
32,-39,39
32,-38,39
32,-39,39
32,-38,39
32,-39,39
31,-39,39
30,-39,39
30,-39,39
31,-40,39
32,-40,38
32,-39,39
32,-39,38
33,-38,39
32,-38,39
32,-39,39
32,-39,39
31,-39,39
31,-39,39
30,-39,39
31,-39,39
32,-39,38
32,-39,39
33,-38,39
33,-38,39
32,-39,39
32,-39,39
32,-39,39
31,-39,39
31,-39,39
31,-40,38
31,-39,38
32,-39,39
32,-39,39
32,-38,39
33,-38,39
33,-39,39
32,-38,39
32,-38,39
31,-39,39
31,-39,39
31,-39,39
31,-39,39
32,-39,38
33,-39,39
33,-38,39
33,-39,39
32,-39,39
32,-39,39
32,-38,39
32,-38,39
31,-39,39
31,-39,39
32,-39,38
32,-39,38
32,-38,39
33,-39,39
33,-38,39
33,-38,39
32,-38,39
32,-39,39
31,-38,38
31,-39,39
31,-39,39
32,-39,38
32,-39,39
32,-39,39
33,-38,39
33,-38,39
33,-38,39
32,-38,39
32,-38,39
32,-39,38
31,-39,39
32,-39,39
33,-39,39
33,-38,38
33,-38,39
33,-38,39
33,-38,39
32,-38,39
32,-38,39
32,-39,39
31,-39,39
31,-39,39
32,-39,39
32,-39,39
32,-38,39
33,-38,39
33,-39,39
33,-38,39
32,-38,39
32,-39,39
32,-39,39
31,-39,39
32,-39,39
32,-39,39
32,-39,39
32,-39,39
32,-39,38
32,-38,39
32,-38,39
32,-39,39
32,-39,39
32,-39,39
31,-39,39
31,-39,39
31,-39,39
32,-39,39
32,-39,39
32,-39,39
32,-39,39
32,-39,39
32,-39,39
32,-39,39
31,-39,39
31,-39,39
31,-39,39
31,-40,39
32,-40,38
32,-39,39
32,-39,39
32,-39,38
32,-39,39
32,-39,39
31,-39,39
31,-39,39
30,-39,39
31,-40,38
31,-40,38
32,-39,38
32,-39,39
32,-39,39
32,-39,39
32,-39,39
31,-39,39
31,-39,39
31,-39,39
30,-40,39
30,-40,38
31,-40,38
32,-39,38
32,-39,38
33,-39,39
33,-39,39
32,-39,39
32,-39,38
31,-39,39
30,-39,38
30,-40,39
31,-40,38
31,-40,38
32,-39,38
33,-39,39
33,-39,39
33,-39,38
32,-39,38
31,-39,39
31,-39,39
30,-40,38
30,-40,39
31,-40,38
31,-40,38
32,-39,38
32,-39,38
32,-39,38
33,-39,38
32,-39,38
31,-39,39
31,-39,39
30,-39,39
30,-40,38
31,-40,38
32,-39,38
32,-39,38
33,-39,39
33,-39,38
32,-39,39
33,-39,39
32,-39,38
31,-39,38
30,-39,39
31,-40,38
31,-39,38
32,-39,38
32,-39,38
32,-39,39
33,-39,38
33,-38,38
33,-39,38
32,-39,39
31,-39,39
31,-39,38
31,-39,38
32,-39,38
32,-39,38
33,-39,38
33,-39,38
33,-38,39
33,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
31,-39,38
32,-40,38
32,-39,38
32,-38,39
32,-38,39
32,-39,38
32,-39,39
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
31,-39,38
32,-39,39
32,-39,38
32,-39,38
32,-40,38
32,-39,38
32,-39,38
32,-39,38
32,-39,39
32,-39,38
31,-39,39
31,-40,38
31,-39,38
32,-39,39
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-40,39
31,-39,38
31,-39,38
31,-40,38
31,-40,38
32,-40,38
32,-40,38
32,-39,38
32,-39,39
32,-39,38
32,-39,38
31,-40,38
31,-40,38
30,-40,38
30,-40,38
31,-40,38
32,-39,38
32,-39,38
32,-39,39
32,-39,38
32,-40,38
32,-40,38
31,-40,38
30,-39,38
30,-40,38
30,-40,38
31,-40,38
32,-40,38
32,-39,39
32,-39,38
32,-40,38
32,-39,38
32,-40,38
31,-40,38
31,-39,38
30,-40,38
31,-40,38
31,-40,38
32,-40,39
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-40,38
31,-39,38
31,-39,39
31,-40,38
31,-40,38
32,-39,38
32,-40,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-39,39
31,-39,38
32,-40,38
32,-39,39
32,-40,38
32,-39,38
32,-38,39
32,-39,39
32,-40,38
32,-39,38
32,-39,38
31,-39,39
32,-39,38
32,-39,38
32,-39,38
32,-39,38
33,-38,38
33,-39,38
33,-39,38
32,-39,38
32,-39,38
32,-39,38
31,-40,38
31,-40,38
32,-40,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
31,-40,38
31,-40,38
31,-39,38
31,-40,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
30,-40,38
31,-40,38
31,-40,38
31,-40,38
32,-40,38
32,-39,38
32,-40,38
32,-39,38
32,-39,38
32,-39,38
32,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
32,-40,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
31,-39,38
31,-40,38
30,-40,38
31,-40,39
32,-40,38
32,-40,38
32,-39,38
32,-39,38
32,-39,38
32,-39,39
31,-39,38
31,-40,38
31,-40,38
30,-40,38
31,-40,38
31,-40,38
32,-39,38
32,-39,38
32,-39,38
32,-40,38
32,-40,38
32,-40,38
31,-39,38
30,-40,38
30,-40,38
31,-40,38
31,-40,38
32,-40,38
32,-39,38
33,-39,38
32,-39,38
32,-40,38
32,-39,38
31,-40,38
31,-40,38
30,-40,38
30,-40,38
31,-40,38
32,-40,38
32,-39,38
32,-39,38
32,-40,38
32,-39,38
32,-40,38
31,-40,38
31,-39,38
31,-40,38
30,-40,38
31,-40,38
32,-40,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-39,37
32,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
32,-40,39
32,-39,38
33,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
31,-39,38
31,-40,38
32,-40,38
32,-39,38
32,-39,38
33,-39,38
32,-39,38
32,-39,38
32,-40,38
32,-39,38
32,-39,38
31,-39,38
31,-40,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-40,38
31,-40,38
31,-40,38
31,-40,38
32,-40,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-39,38
32,-40,38
32,-39,37
32,-39,38
32,-39,38
32,-40,38
31,-40,38
31,-40,38
31,-39,38
31,-40,38
31,-40,38
31,-40,37
32,-40,38
32,-40,38
32,-39,38
32,-40,38
32,-40,38
32,-39,38
31,-40,38
31,-40,38
30,-40,38
31,-40,38
32,-40,38
32,-39,38
32,-39,38
32,-39,38
32,-40,38
32,-40,38
32,-40,38
31,-39,38
30,-40,38
31,-40,38
31,-40,38
31,-40,38
32,-40,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
31,-39,38
31,-40,38
31,-40,38
30,-40,38
31,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-39,38
32,-40,38
32,-40,38
31,-40,38
31,-40,38
30,-40,38
30,-40,38
31,-40,38
32,-40,38
32,-40,38
32,-39,38
32,-39,38
32,-40,38
32,-39,38
31,-40,38
31,-40,38
30,-40,38
31,-40,38
31,-40,37
32,-39,38
32,-40,38
32,-39,38
32,-39,38
32,-40,38
32,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
32,-40,38
32,-39,38
32,-40,38
33,-39,38
32,-39,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
32,-40,38
32,-39,38
32,-39,38
32,-39,38
32,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
32,-39,38
32,-39,38
32,-39,38
32,-40,38
32,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,37
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-40,38
32,-40,38
31,-39,38
31,-39,38
31,-40,38
31,-40,38
32,-40,38
32,-40,38
32,-40,38
33,-39,38
33,-40,38
32,-40,38
32,-40,38
32,-40,38
31,-40,38
31,-39,38
31,-40,38
32,-39,38
32,-40,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-40,38
32,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-41,37
32,-40,37
32,-39,38
32,-39,38
32,-39,38
33,-39,38
32,-39,38
31,-40,38
31,-40,38
31,-39,38
31,-40,38
31,-40,38
32,-39,38
32,-39,38
32,-39,39
32,-39,38
32,-39,38
32,-39,39
32,-39,38
32,-39,38
31,-40,38
31,-40,38
31,-40,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
32,-40,38
32,-40,38
32,-39,38
32,-40,38
32,-39,38
32,-39,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
32,-40,38
32,-39,38
32,-39,38
32,-39,39
32,-40,38
32,-39,38
31,-40,38
31,-40,38
30,-40,38
31,-40,38
31,-40,38
31,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-39,38
32,-39,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
32,-40,38
32,-39,38
32,-39,38
33,-39,38
32,-39,38
32,-40,38
32,-39,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-39,38
33,-39,38
32,-39,38
32,-39,38
32,-40,38
32,-39,38
32,-40,38
32,-39,38
32,-39,37
32,-40,38
32,-40,38
32,-39,38
32,-39,38
33,-39,38
32,-39,38
32,-40,38
32,-40,38
32,-39,38
32,-40,38
32,-40,38
32,-40,37
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
33,-39,38
32,-40,38
32,-39,38
32,-39,38
32,-39,38
32,-40,38
32,-39,38
32,-40,38
32,-40,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-40,38
32,-40,38
31,-40,38
31,-40,38
32,-40,38
32,-39,38
32,-39,38
32,-39,38
32,-39,38
32,-40,38
32,-39,38
32,-39,38
32,-40,38
31,-40,38
31,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-39,38
32,-39,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
31,-40,38
32,-39,38
32,-40,38
32,-39,38
31,-40,38
32,-39,38
32,-40,38
31,-40,38
31,-40,38
31,-39,38
32,-40,38
32,-40,38
31,-40,38
32,-40,38
32,-39,38
32,-39,38
32,-40,38
31,-40,38
31,-39,38
32,-40,38
32,-40,38
32,-40,38
31,-40,38
31,-39,38
32,-40,38
31,-40,38
31,-40,38
32,-40,38
31,-40,38
32,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
32,-39,38
32,-40,38
31,-40,38
32,-40,38
31,-40,38
31,-39,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
32,-40,38
31,-40,38
31,-40,38
32,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
32,-40,38
31,-39,38
32,-40,37
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
31,-40,38
32,-39,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-39,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-39,38
32,-40,38
32,-40,38
32,-40,38
31,-40,38
32,-40,38
32,-40,38
32,-39,38
32,-40,38
32,-40,37
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-39,38
32,-40,38
32,-40,38
31,-39,38
32,-40,38
32,-40,38
32,-39,38
32,-40,37
32,-40,38
32,-39,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-39,38
32,-40,38
32,-39,38
32,-39,38
32,-40,38
32,-40,38
32,-40,38
32,-39,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-39,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-39,38
32,-40,38
31,-39,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
31,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
31,-40,38
31,-40,38
32,-40,38
31,-40,38
31,-40,38
31,-40,38
32,-40,38
32,-40,38
32,-39,38
32,-39,38
32,-40,38
31,-40,38
32,-39,38
31,-40,38
31,-40,38
32,-40,38
32,-40,38
31,-40,38
31,-39,38
32,-40,38
31,-40,38
32,-40,38
31,-40,38
32,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
32,-40,38
32,-40,38
32,-39,38
32,-39,38
32,-39,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-40,38
32,-39,38
31,-40,38
30,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,38
31,-40,37
32,-40,38
32,-40,38
32,-40,38
32,-39,38
31,-39,38
31,-39,38
30,-40,38
30,-40,38
31,-41,38
31,-40,38
32,-40,38
32,-39,38
32,-40,38
32,-40,38
32,-39,38
31,-40,38
31,-40,38
30,-40,38
31,-40,38
30,-40,38
31,-41,38
32,-40,38
32,-39,38
32,-40,38
33,-39,38
33,-40,38
32,-39,38
31,-39,39
30,-39,38
30,-40,38
30,-40,38
31,-41,38
32,-40,38
33,-41,37
33,-40,37
33,-39,37
33,-39,38
32,-39,38
32,-39,38
30,-39,38
30,-40,38
30,-40,38
31,-40,37
32,-40,37
33,-39,37
33,-39,38
33,-39,38
33,-39,38
33,-39,38
32,-39,38
31,-39,38
31,-39,38
31,-40,38
31,-40,38
32,-40,38
32,-39,38
33,-39,38
33,-40,37
33,-39,38
32,-40,37
32,-40,38
32,-39,38
31,-40,38
31,-40,38
32,-40,38
32,-40,38
32,-39,38
32,-39,38
33,-39,37
32,-40,38
32,-40,38
32,-40,38
31,-39,38
31,-40,38
31,-40,38
31,-40,38
32,-40,37
32,-40,38
32,-40,38
32,-39,38
33,-40,38
32,-40,38
31,-39,38
30,-39,38
30,-40,38
31,-40,38
31,-40,38
32,-40,38
32,-40,38
33,-40,37
33,-39,38
33,-39,39
33,-40,37
32,-40,37
31,-39,38
30,-39,38
30,-39,38
31,-40,38
31,-40,38
32,-40,38
32,-40,38
32,-39,38
33,-39,38
33,-39,38
32,-40,38
32,-40,38
31,-39,38
31,-40,38
32,-40,38
32,-40,38
32,-40,38
33,-39,38
33,-39,38
33,-40,38
33,-38,39
32,-37,39
30,-39,38
30,-40,39
30,-39,38
30,-40,38
34,-38,38
32,-39,38
32,-38,38
